CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-40.666343688964844,-35.57415008544922,60.69598388671875,54.990013122558594,0.0,0.0,-0.0,0.0,0.43194469809532166,0.8973365426063538,0.03570547327399254,3.876039981842041,0.4730600118637085,-0.9613800048828125,0.0,513416.0
1.0,-23.30310821533203,-24.83197021484375,15.593910217285156,15.026185035705566,0.0,0.0,-0.0,0.0,0.43194469809532166,0.8973365426063538,0.03570547327399254,3.876039981842041,0.4730600118637085,-0.9613800048828125,0.0,513417.0
1.0,7.533320426940918,-0.8929255604743958,-37.228538513183594,-32.31000518798828,0.0,0.0,-0.0,0.0,0.43194469809532166,0.8973365426063538,0.03570547327399254,3.876039981842041,0.4730600118637085,-0.9613800048828125,0.0,513418.0
1.0,34.74825668334961,23.2659912109375,-69.49888610839844,-61.60337829589844,0.0,0.0,-0.0,0.0,0.43194469809532166,0.8973365426063538,0.03570547327399254,3.876039981842041,0.4730600118637085,-0.9613800048828125,0.0,513419.0
1.0,43.13896179199219,34.43191146850586,-63.856563568115234,-57.26674270629883,0.0,0.0,-0.0,0.0,0.43194469809532166,0.8973365426063538,0.03570547327399254,3.876039981842041,0.4730600118637085,-0.9613800048828125,0.0,513420.0
1.0,28.30739974975586,26.691980361938477,-23.834625244140625,-22.345735549926758,0.0,0.0,-0.0,0.0,0.43194469809532166,0.8973365426063538,0.03570547327399254,3.876039981842041,0.4730600118637085,-0.9613800048828125,0.0,513421.0
1.0,-2.519763469696045,4.668181419372559,27.83821678161621,23.103391647338867,0.0,0.0,-0.0,0.0,0.43090710043907166,0.8984962105751038,0.03521719574928284,3.9828600883483887,-0.4120199978351593,-1.1292400360107422,0.0,513422.0
1.0,-33.34090805053711,-19.588184356689453,63.331844329833984,54.655059814453125,0.0,0.0,-0.0,0.0,0.43090710043907166,0.8984962105751038,0.03521719574928284,3.9828600883483887,-0.4120199978351593,-1.1292400360107422,0.0,513423.0
1.0,-46.65399932861328,-33.02040481567383,64.41264343261719,56.500946044921875,0.0,0.0,-0.0,0.0,0.43090710043907166,0.8984962105751038,0.03521719574928284,3.9828600883483887,-0.4120199978351593,-1.1292400360107422,0.0,513424.0
1.0,-35.11824035644531,-28.280635833740234,30.154085159301758,27.609413146972656,0.0,0.0,-0.0,0.0,0.43090710043907166,0.8984962105751038,0.03521719574928284,3.9828600883483887,-0.4120199978351593,-1.1292400360107422,0.0,513425.0
