CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,54.640594482421875,-1.6437897682189941,132.02484130859375,27.43909454345703,0.0,0.0,-0.0,0.0,0.3891591727733612,0.9002051949501038,-0.002624504966661334,23.378320693969727,3.9523398876190186,-2.044840097427368,0.0,518431.0
1.0,45.219017028808594,-28.118297576904297,151.01976013183594,64.4927749633789,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518432.0
1.0,31.961000442504883,-38.975914001464844,73.71048736572266,69.943115234375,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518433.0
1.0,10.038714408874512,-28.147716522216797,-49.04952621459961,46.20048522949219,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518434.0
1.0,-10.436429977416992,-0.752729594707489,-136.8544464111328,9.63913345336914,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518435.0
1.0,-15.272671699523926,28.525148391723633,-143.21900939941406,-23.8236083984375,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518436.0
1.0,-12.581612586975098,42.75486373901367,-81.99554443359375,-47.02254867553711,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518437.0
1.0,-23.841257095336914,33.15233612060547,-2.793851137161255,-52.730892181396484,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518438.0
1.0,-48.03130340576172,4.672441482543945,52.1921272277832,-32.075931549072266,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518439.0
1.0,-58.19603729248047,-27.152484893798828,70.8255615234375,8.264281272888184,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518440.0
1.0,-37.847320556640625,-44.90238952636719,58.819026947021484,41.2472038269043,0.0,0.0,-0.0,0.0,0.3963002562522888,0.941464900970459,-0.014587365090847015,-0.0763000026345253,5.127359867095947,2.2584800720214844,0.0,518441.0
1.0,-0.7975261211395264,-38.77284622192383,21.67157745361328,43.5145149230957,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518442.0
1.0,26.180700302124023,-11.835195541381836,-25.199129104614258,17.886764526367188,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518443.0
1.0,24.295974731445312,21.545724868774414,-46.223594665527344,-11.291152954101562,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518444.0
1.0,1.6088472604751587,43.2464714050293,-18.969318389892578,-23.79712677001953,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518445.0
1.0,0.9568333029747009,41.908287048339844,32.146541595458984,-22.719655990600586,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518446.0
1.0,54.603668212890625,19.006694793701172,58.35538864135742,-19.544681549072266,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518447.0
1.0,126.12351989746094,-13.326519966125488,36.43557357788086,-7.864802837371826,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518448.0
1.0,136.27098083496094,-38.40615463256836,-11.898090362548828,21.666078567504883,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518449.0
1.0,51.2724723815918,-42.85945129394531,-47.74214553833008,47.748111724853516,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518450.0
1.0,-81.34662628173828,-24.24123191833496,-51.2518310546875,36.53163146972656,0.0,0.0,-0.0,0.0,0.3987416625022888,0.9465917944908142,-0.012634244747459888,-22.508499145507812,2.7315399646759033,1.3428800106048584,0.0,518451.0
1.0,-181.96905517578125,7.09012508392334,-27.23160743713379,-9.87099552154541,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518452.0
1.0,-199.46556091308594,33.77235412597656,11.01896858215332,-52.780982971191406,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518453.0
1.0,-133.22377014160156,41.5798454284668,49.44144821166992,-59.02726364135742,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518454.0
1.0,-28.467735290527344,26.91037368774414,66.8855209350586,-26.324316024780273,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518455.0
1.0,57.8343620300293,-2.4644734859466553,40.968528747558594,22.067306518554688,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518456.0
1.0,105.12696075439453,-30.814350128173828,-21.21516227722168,58.62440872192383,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518457.0
1.0,126.50311279296875,-41.7263069152832,-71.3388442993164,68.58383178710938,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518458.0
1.0,128.56051635742188,-28.387033462524414,-68.08893585205078,44.88438034057617,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518459.0
1.0,102.19042205810547,1.4167975187301636,-26.0441951751709,-11.824048042297363,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518460.0
1.0,36.17546844482422,30.000837326049805,6.9689531326293945,-73.6319580078125,0.0,0.0,-0.0,0.0,0.3919667601585388,0.9049659371376038,0.0012206999817863107,-12.757360458374023,-0.5493599772453308,-6.439720153808594,0.0,518461.0
1.0,-58.92186737060547,40.65990447998047,5.448941230773926,-93.48983764648438,0.0,0.0,-0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518462.0
1.0,-125.39295959472656,28.13504409790039,-15.81257152557373,-51.79814910888672,0.0,0.0,-0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518463.0
1.0,-103.92765808105469,0.6366050243377686,-20.5866756439209,18.69741439819336,0.0,0.0,0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518464.0
1.0,-20.417848587036133,-26.867116928100586,18.532987594604492,66.1049575805664,0.0,0.0,0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518465.0
1.0,37.36880874633789,-40.52863693237305,85.33331298828125,65.02605438232422,0.0,0.0,0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518466.0
1.0,30.473356246948242,-33.21327590942383,120.3426742553711,24.752378463745117,0.0,0.0,0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518467.0
1.0,-4.749980449676514,-7.893141269683838,79.2280502319336,-24.91643714904785,0.0,0.0,0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518468.0
1.0,-22.952674865722656,22.674640655517578,-17.262264251708984,-50.694190979003906,0.0,0.0,0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518469.0
1.0,-14.529919624328613,41.811737060546875,-101.61431121826172,-35.20295715332031,0.0,0.0,0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518470.0
1.0,1.0901061296463013,38.72840118408203,-117.53495788574219,13.78900146484375,0.0,0.0,0.0,0.0,0.3867177665233612,0.8800026178359985,0.005310045089572668,8.972880363464355,0.6714400053024292,-9.99530029296875,0.0,518471.0
1.0,4.241579532623291,15.076780319213867,-60.00714111328125,68.7343978881836,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518472.0
1.0,-0.7547681927680969,-16.57564926147461,23.794797897338867,93.05225372314453,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518473.0
1.0,3.8633806705474854,-39.803199768066406,66.450927734375,58.575904846191406,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518474.0
1.0,18.202774047851562,-42.72203063964844,31.251293182373047,-29.296586990356445,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518475.0
1.0,25.30522918701172,-23.529521942138672,-51.3015251159668,-122.64614868164062,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518476.0
1.0,18.38905906677246,8.724262237548828,-103.3245620727539,-161.17636108398438,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518477.0
1.0,5.649491786956787,37.39253616333008,-69.60150146484375,-116.4170150756836,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518478.0
1.0,-6.876461505889893,46.44101333618164,30.195844650268555,-9.28623104095459,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518479.0
1.0,-21.6873779296875,30.27828598022461,123.12744140625,103.62454223632812,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518480.0
1.0,-36.753662109375,-2.500491142272949,150.15821838378906,163.48245239257812,0.0,0.0,0.0,0.0,0.3995351195335388,0.9022803902626038,-0.0021972600370645523,7.126420021057129,3.998120069503784,-8.408260345458984,0.0,518481.0
1.0,-36.12367630004883,-33.668609619140625,104.9543228149414,145.36239624023438,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518482.0
1.0,-12.914917945861816,-45.864646911621094,20.083280563354492,69.3957290649414,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518483.0
1.0,17.193031311035156,-32.84489440917969,-66.32776641845703,-22.60961151123047,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518484.0
1.0,44.32674789428711,-2.0858120918273926,-127.17073059082031,-94.66606903076172,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518485.0
1.0,67.00293731689453,29.78196144104004,-142.2773895263672,-121.11946868896484,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518486.0
1.0,68.73773956298828,45.382747650146484,-100.88725280761719,-90.72521209716797,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518487.0
1.0,37.835758209228516,36.301998138427734,-16.461944580078125,-21.90869140625,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518488.0
1.0,-7.928206920623779,7.569545745849609,74.82382202148438,44.81178283691406,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518489.0
1.0,-45.65074157714844,-25.73577117919922,134.8736114501953,77.76652526855469,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518490.0
1.0,-71.64768981933594,-46.04049301147461,138.3839111328125,69.25821685791016,0.0,0.0,0.0,0.0,0.40472307801246643,0.9436010718345642,-0.010559055022895336,-2.1669199466705322,4.165979862213135,-0.244159996509552,0.0,518491.0
1.0,-90.11480712890625,-42.239620208740234,82.34194946289062,29.888412475585938,0.0,0.0,0.0,0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518492.0
1.0,-94.14588928222656,-16.046255111694336,-7.471256732940674,-19.699779510498047,0.0,0.0,0.0,-0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518493.0
1.0,-63.866920471191406,18.66621208190918,-91.9804458618164,-57.65053939819336,0.0,0.0,0.0,-0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518494.0
1.0,9.578575134277344,43.46822738647461,-137.27340698242188,-68.56761169433594,0.0,0.0,0.0,-0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518495.0
1.0,98.58929443359375,45.813385009765625,-118.64739227294922,-47.6003303527832,0.0,0.0,0.0,-0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518496.0
1.0,151.13357543945312,25.22831916809082,-38.367095947265625,-3.604743480682373,0.0,0.0,0.0,-0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518497.0
1.0,130.5581512451172,-7.6641845703125,58.47970962524414,43.49188995361328,0.0,0.0,0.0,-0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518498.0
1.0,44.99636459350586,-36.136375427246094,111.3043441772461,73.26602172851562,0.0,0.0,0.0,-0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518499.0
1.0,-59.39570236206055,-45.05117416381836,94.54563903808594,73.60294342041016,0.0,0.0,0.0,-0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518500.0
1.0,-131.26573181152344,-29.37327003479004,34.7147216796875,42.632240295410156,0.0,0.0,0.0,-0.0,0.3955067992210388,0.933103084564209,0.006530744954943657,-15.04636001586914,-1.434440016746521,-3.8302600383758545,0.0,518501.0
1.0,-134.65623474121094,2.2480380535125732,-23.480133056640625,-9.929962158203125,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518502.0
1.0,-61.42034912109375,31.92438316345215,-51.911346435546875,-60.62588119506836,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518503.0
1.0,48.386688232421875,42.7953987121582,-46.438514709472656,-82.94023895263672,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518504.0
1.0,120.6545181274414,28.87726593017578,-23.096914291381836,-67.18415832519531,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518505.0
1.0,107.05393981933594,-1.8830314874649048,-1.560436487197876,-23.239065170288086,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518506.0
1.0,22.589778900146484,-32.18113708496094,11.696194648742676,28.150035858154297,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518507.0
1.0,-71.36498260498047,-44.66017532348633,19.02037239074707,61.902774810791016,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518508.0
1.0,-112.76158905029297,-31.776376724243164,19.104917526245117,62.42225646972656,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518509.0
1.0,-83.0493392944336,-0.5165926218032837,6.233144283294678,32.259178161621094,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518510.0
1.0,-8.968900680541992,31.331937789916992,-19.483572006225586,-13.728157997131348,0.0,0.0,0.0,-0.0,0.3786000907421112,0.8961769342422485,0.025756770744919777,-2.365299940109253,-4.990019798278809,-9.857959747314453,0.0,518511.0
1.0,71.1017837524414,45.65974426269531,-43.55183410644531,-52.65772247314453,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518512.0
1.0,120.55504608154297,34.75957489013672,-43.69936752319336,-59.7734260559082,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518513.0
1.0,109.06048583984375,5.026176452636719,-10.301070213317871,-24.154592514038086,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518514.0
1.0,37.63999938964844,-27.429357528686523,40.013755798339844,37.61406707763672,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518515.0
1.0,-54.521060943603516,-45.52914810180664,72.06086730957031,84.09789276123047,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518516.0
1.0,-118.66303253173828,-39.99964904785156,58.22301483154297,75.77139282226562,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518517.0
1.0,-122.98139953613281,-13.679693222045898,3.5143961906433105,9.586018562316895,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518518.0
1.0,-67.21370697021484,20.012924194335938,-54.541446685791016,-70.36133575439453,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518519.0
1.0,15.476988792419434,43.400726318359375,-73.69154357910156,-103.96436309814453,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518520.0
1.0,84.01533508300781,44.21485137939453,-38.08731460571289,-66.34173583984375,0.0,0.0,0.0,-0.0,0.3925771117210388,0.8956886529922485,0.017028765752911568,15.458379745483398,2.685760021209717,-4.852680206298828,0.0,518521.0
1.0,108.7484359741211,22.372190475463867,31.783700942993164,12.655306816101074,0.0,0.0,0.0,-0.0,0.3947743773460388,0.927121639251709,-0.0022582949604839087,10.422579765319824,3.372459888458252,-2.4721200466156006,0.0,518522.0
1.0,73.91095733642578,-10.91564655303955,89.61624145507812,74.04670715332031,0.0,0.0,0.0,-0.0,0.3947743773460388,0.927121639251709,-0.0022582949604839087,10.422579765319824,3.372459888458252,-2.4721200466156006,0.0,518523.0
1.0,1.3997814655303955,-38.46403121948242,91.5648422241211,76.74930572509766,0.0,0.0,0.0,-0.0,0.3947743773460388,0.927121639251709,-0.0022582949604839087,10.422579765319824,3.372459888458252,-2.4721200466156006,0.0,518524.0
1.0,-50.22956466674805,-45.12346649169922,32.546958923339844,33.14951705932617,0.0,0.0,0.0,-0.0,0.3947743773460388,0.927121639251709,-0.0022582949604839087,10.422579765319824,3.372459888458252,-2.4721200466156006,0.0,518525.0
